"File.Name","Date","Notes","Latitude","Longitude","Accuracy","Locality","Country","State","CommonNames","ScientificName","associatedTaxa","Families","Date_YYYYMMDD"
"k913b_k913-031.jpg","9/13/20","50339861887 This is looking face-to-face with an unusual <b>fly</b> (<i>Diptera</i>) on flowers of native <b>Coyote Bush</b> (<i>Baccharis pilularis</i>, <i>Asteraceae</i>) in the woods today. ""You will be called Stitchface"" - as Homer Simpson says <a href=""https://www.youtube.com watch?v=whX7flQ_L_E"" rel=""noreferrer nofollow"">in this clip</a>. I suspect it's a <b>Tachinid Fly</b> in the family <i>Tachinidae</i> because of its general gnarliness, and I'll post another photo later this week (for BBBT or FDF) that shows more of it. (San Marcos Pass, 13 September 2020)","34.512939","-119.813761","16","San Marcos Pass","United States","California","fly; Coyote Bush; Tachinid Fly","Diptera; Baccharis pilularis; Asteraceae; Tachinidae","Diptera; Baccharis pilularis; Asteraceae; Tachinidae","Asteraceae; Tachinidae","2020-09-13"
"k913c_k913-048.jpg","9/13/20","50339820822 Here are two shots of a tiny <b>Crab Spider</b> (<i>Thomisidae</i>) on a flower head of native <b>Coyote Bush</b> (<i>Baccharis pilularis</i>, <i>Asteraceae</i>) - first the waiting . . . and then with its prey, a tiny <b>wild bee</b> (<i>Anthophila</i>, <i>Hymenoptera</i>). Yep, it made the strike while I was looking through my camera, but it was too fast for me to capture. The bee looks like a goner, but it actually got away, again too fast for me to capture. The spider is really tiny, about 390 pixels long in another 1:1 macro shot, which comes to 1.6 mm, about 1/16 inch. (See <a href=""https://www.flickr.com/photos/treebeard/15527701871/"">here</a> for how I figured.) I could barely see it. It's probably another genus <i>Mecaphesa</i> spider with that general hairiness. (San Marcos Pass, 13 September 2020)","34.512939","-119.813761","16","San Marcos Pass","United States","California","Crab Spider; Coyote Bush; wild bee","Thomisidae; Baccharis pilularis; Asteraceae; Anthophila; Hymenoptera; Mecaphesa","Thomisidae; Baccharis pilularis; Asteraceae; Anthophila; Hymenoptera; Mecaphesa","Thomisidae; Asteraceae","2020-09-13"
"k913d_k913-039.jpg","9/13/20","50338933433 This is an odd one - the nymph of a <b>Leafhopper Assassin Bug</b> (<i>Zelus renardii</i>, <i>Reduviidae</i>) with its proboscis in a flower head of native <b>Coyote Bush</b> (<i>Baccharis pilularis</i>, <i>Asteraceae</i>) as though it's after nectar. Well, maybe it is?? Note that it is in the same defensive pose as the adult in my [Previous] photo. (San Marcos Pass, 13 September 2020)","34.512939","-119.813761","16","San Marcos Pass","United States","California","Leafhopper Assassin Bug; Coyote Bush","Zelus renardii; Reduviidae; Baccharis pilularis; Asteraceae","Zelus renardii; Reduviidae; Baccharis pilularis; Asteraceae","Reduviidae; Asteraceae","2020-09-13"
"k914a_k914-020.jpg","9/14/20","50343751682 Here are two shots of a fresh-looking little <b>Mylitta Crescent</b> (<i>Phyciodes mylitta</i>) butterfly working new flowers of native <b>Coyote Bush</b> (<i>Baccharis pilularis</i>, <i>Asteraceae</i>) in the woods today. This is the first one I've managed to photograph this year - in fact it's the first one I've seen this year that I know of. They are usually pretty common in the spring, and I'm not sure why I didn't find them this year. This one wouldn't let me get close, so these are deep crops. They are handsome butterflies, like small checkerspots. (San Marcos Pass, 14 September 2020) <p>It was a pleasant day in the mid-80s, but it was pretty breezy in the morning when I was out. There was actually blue sky this morning for the first time in a few days, but a smoke layer that I couldn't smell built up again as the day went on. I had a errand in Santa Barbara this morning, and it was definitely worse. This is a far cry from <a href=""https://www.washingtonpost.com/nation/2020/09/14/it-burns-your-chest-oregon-residents-struggle-live-with-relentless-smoke/"" rel=""noreferrer nofollow"">Oregon</a> where the air is downright hazardous.","34.512939","-119.813761","16","San Marcos Pass","United States","California","Mylitta Crescent; Coyote Bush","Phyciodes mylitta; Baccharis pilularis; Asteraceae","Phyciodes mylitta; Baccharis pilularis; Asteraceae","Asteraceae","2020-09-14"
"k914b_k914-012.jpg","9/14/20","50343554581 Here is a mating pair of <b>Pacific Ambush Bugs</b> (<i>Phymata pacifica</i>, <i>Phymatidae</i>) on a new flower of native <b>Coyote Bush</b> (<i>Baccharis pilularis</i>, <i>Asteraceae</i>) in the woods today. I've always assumed that these bugs are color-shifters that can change to match their flowers, but I usually find what I guess are yellowish males riding white females. But see <a href=""https://www.flickr.com/photos/treebeard/28647016122/"">this photo</a> in which the colors are reversed. It's almost Wednesday, so happy Insect Hump Day! (San Marcos Pass, 14 September 2020)","34.514416","-119.814394","16","San Marcos Pass","United States","California","Pacific Ambush Bugs; Coyote Bush","Phymata pacifica; Phymatidae; Baccharis pilularis; Asteraceae","Phymata pacifica; Phymatidae; Baccharis pilularis; Asteraceae","Phymatidae; Asteraceae","2020-09-14"
"k914c_k914-002.jpg","9/14/20","50343531436 This is the <i>exuviae</i> or shed skin of a <b>Grasshopper</b> (<i>Acrididae</i>, <i>Orthoptera</i>) on an old seed whorl of native <b>Black Sage</b> (<i>Salvia mellifera</i>, <i>Lamiaceae</i>). It's the perfect shell of the grasshopper nymph after a molt. That word ""exuviae"" sounds plural, but it is the preferred word even in the singular. It occurs to me that the word ""remains"" as in ""someone's remains"" works the same way. I actually found this one two weeks ago at the same time I found the other exuviae in <a href=""https://www.flickr.com/photos/treebeard/50295411658/"">this photo</a> in a different shrub of the same kind, but I got this photo today. (San Marcos Pass, 14 September 2020)","34.514416","-119.814394","16","San Marcos Pass","United States","California","Grasshopper; Black Sage","exuviae; Acrididae; Orthoptera; Salvia mellifera; Lamiaceae","exuviae; Acrididae; Orthoptera; Salvia mellifera; Lamiaceae","Acrididae; Lamiaceae","2020-09-14"
"k914d_k913-022.jpg","9/14/20","50342832538 This is looking down my bare leg at another <b>California Sister</b> (<i>Adelpha bredowii</i>) butterfly puddling - taking moisture and minerals - from me! Perhaps you can make out the strap of my Birkenstock sandal to the right of the butterfly. Hah, one landed on the back of my camera today, and of course I couldn't get the photo. (San Marcos Pass, 13 September 2020)","34.513098","-119.81286","16","San Marcos Pass","United States","California","California Sister","Adelpha bredowii","Adelpha bredowii",NA,"2020-09-14"
"k915a_k915-026.jpg","9/15/20","50347385332 Here is another <b>Woodland Skipper</b> (<i>Ochlodes sylvanoides</i>) butterfly working a new almost-autumn flower of <b>California Aster</b> (<i>Corethrogyne filaginifolia</i> aka <i>Lessingia filaginifolia</i>, <i>Asteraceae</i>) in the woods today. Its face reminds me of a bulldog! (San Marcos Pass, 15 September 2020) <p>It was another pleasant day in the mid-80s, but it was breezier than yesterday and smokier, with a stratus-like smoke layer that reduced the sunlight. We've had pretty boring weather lately, but that's better than being terrifying!","34.51461","-119.814705","16","San Marcos Pass","United States","California","Woodland Skipper; California Aster","Ochlodes sylvanoides; Corethrogyne filaginifolia; Lessingia filaginifolia; Asteraceae","Corethrogyne filaginifolia; Lessingia filaginifolia","Asteraceae","2020-09-15"
"k915b_k915-020.jpg","9/15/20","50347331027 This is a handsome <b>Wild Bee</b> (<i>Anthophila</i>, <i>Hymenoptera</i>) visiting a new flower of <b>California Aster</b> (<i>Corethrogyne filaginifolia</i> aka <i>Lessingia filaginifolia</i>, <i>Asteraceae</i>) in the woods today. I guess it is a male <b>Long-horned Bee</b> in the genus <i>Melissodes</i> or <i>Eucera</i> with those long antennae, probably the former because it is small and active in (almost) autumn. The males do have hairy legs, but the females have even hairier legs with proper pollen baskets (<i>scopae</i>) designed to carry pollen - maybe <a href=""https://www.flickr.com/photos/treebeard/48785585877/"">this photo</a> shows them. The males will only be interested in nectar. (San Marcos Pass, 15 September 2020)","34.51461","-119.814705","16","San Marcos Pass","United States","California","Wild Bee; California Aster; Long-horned Bee","Anthophila; Hymenoptera; Corethrogyne filaginifolia; Lessingia filaginifolia; Asteraceae; Melissodes; Eucera; scopae","Anthophila; Hymenoptera; Corethrogyne filaginifolia; Lessingia filaginifolia; Asteraceae; Melissodes; Eucera; scopae","Asteraceae","2020-09-15"
"k915c_k915-005.jpg","9/15/20","50347152246 This is a dark little <b>Bee Fly</b> (<i>Bombyliidae</i>) visiting new visiting a new flower of <b>California Aster</b> (<i>Corethrogyne filaginifolia</i> aka <i>Lessingia filaginifolia</i>, <i>Asteraceae</i>) in the woods today. I believe the fly is the <b>Sinuous Bee Fly</b> (<i>Hemipenthes sinuosa</i>) or kin in the <i>Villini</i> tribe. It looks quite black in the wild, but it looks quite brown in my photos. If you notice that the flower is more washed out than the flowers in my [Previous] two photos, that's just how they are. (San Marcos Pass, 15 September 2020)","34.51461","-119.814705","16","San Marcos Pass","United States","California","Bee Fly; California Aster; Sinuous Bee Fly","Hemipenthes sinuosa","Corethrogyne filaginifolia; Lessingia filaginifolia","Bombyliidae; Asteraceae","2020-09-15"
"k915d_k914-009.jpg","9/15/20","50347133766 Here is a mating pair of ""true bugs"" (<i>Heteroptera</i>, <i>Hemiptera</i>) on a flower head of <b>Woolly Blue Curls</b> (<i>Trichostema lanatum</i>, <i>Lamiaceae</i>) that's now gone to seed. They are probably <b>Plant Bugs</b> in the family <i>Miridae</i> or something similar, though I can't really see them here. It's an interesting position, making a tent of their bodies. It's Wednesday, so happy Insect Hump Day! (San Marcos Pass, 14 September 2020)","34.514778","-119.814491","16","San Marcos Pass","United States","California","Woolly Blue Curls; Plant Bugs","Heteroptera; Hemiptera; Trichostema lanatum; Lamiaceae; Miridae","Heteroptera; Hemiptera; Trichostema lanatum; Lamiaceae; Miridae","Lamiaceae; Miridae","2020-09-15"
"k916a_k916-017.jpg","9/16/20","50350103103 Here is another <b>California Sister</b> (<i>Adelpha bredowii</i>) butterfly on a leaf of native <b>Mugwort</b> (<i>Artemisia douglasiana</i>, <i>Asteraceae</i>) near the creek today. This isn't far from the leaky pipe that I show in <a href=""https://www.flickr.com/photos/treebeard/50317997981/"">this photo</a>, and I've noticed quite a few of these butterflies in the area. They do love to puddle! Aside from the skippers, they are easily the most common butterflies in the woods right now. (San Marcos Pass, 16 September 2020) <p>It was another pleasant day but warmer than it's been, up into the 90s. It was breezier than it's been too, but the wind died down instead of getting stronger in the afternoon. There's still a smoke layer, but there was also a hint of blue sky.","34.512807","-119.812924","16","San Marcos Pass","United States","California","California Sister; Mugwort","Adelpha bredowii","Artemisia douglasiana","Asteraceae","2020-09-16"
"k916b_k916-020.jpg","9/16/20","50350922522 Here is a different <b>Assassin Bug</b> (<i>Reduviidae</i>) about to fly away from me from one of the first open flowers of native (but weedy) <b>Telegraph Weed</b> (<i>Heterotheca grandiflora</i>, <i>Asteraceae</i>). There was a breeze, and the plant was rocking back and forth - I was lucky to get a photo this good. For scale, the round disk of the composite flower is about 5 mm or 3/16 inch across. I believe this little assassin is species <i>Pselliopus spinicollis</i>, no doubt waiting for pollinators to come by. I usually find a few of these little predators from February to April, so it's interesting to find so many of them now. (San Marcos Pass, 16 September 2020)","34.513682","-119.813697","16","San Marcos Pass","United States","California","Assassin Bug; Telegraph Weed","Reduviidae; Heterotheca grandiflora; Asteraceae; Pselliopus spinicollis","Reduviidae; Heterotheca grandiflora; Asteraceae; Pselliopus spinicollis","Reduviidae; Asteraceae","2020-09-16"
