"File.Name","Date","Notes","Latitude","Longitude","Accuracy","Locality","Country","State","CommonNames","ScientificName","associatedTaxa","Families","Date_YYYYMMDD"
"b702a_b702-021.jpg","7/2/11","67584377 Here is another wonderful <b>Anise Swallowtail</b> (<i>Papilio zelicaon</i>) butterfly on the flowers of native <b>Coyote Mint</b> aka <b>White-leaf Monardella</b> (<i>Monardella hypoleuca</i>) in the <i>Lamiaceae</i> plant family growing in the canyon today. What can I say? (San Marcos Pass, 2 July 2011) <p>I got all of today's photos on the native <b>Coyote Mint</b> aka <b>White-leaf Monardella</b> (<i>Monardella hypoleuca</i>) in the <i>Lamiaceae</i> plant family growing across the canyon. It's a wonderful butterfly flower. <p>I'm still waiting for <b>Callippe Fritillary</b> (<i>Speyeria callippe</i>) butterflies, which favor this plant. See my photo at: <br>&nbsp;&nbsp; http://www.fotolog.com/treebeard/21594241 <p>It was HOT today - maybe too hot for butterflies, though I found a few. It was 96 ∞F, about 36 ∞C. The word is that tomorrow will be even hotter - 100 ∞F, 40+ ∞C. It's not the best timing for a heat wave, with Independence Day coming up when yahoos love to set of fireworks. I hope they don't do it near our house!",NA,NA,NA,"<i>Speyeria callippe</i>) butterflies","United States","California","Anise Swallowtail; Coyote Mint; White-leaf Monardella; Coyote Mint; White-leaf Monardella; Callippe Fritillary","Papilio zelicaon; Monardella hypoleuca; Lamiaceae; Monardella hypoleuca; Lamiaceae; Speyeria callippe","Papilio zelicaon; Monardella hypoleuca; Lamiaceae; Monardella hypoleuca; Lamiaceae; Speyeria callippe","Lamiaceae; Lamiaceae","2011-07-02"
"b702b_b702-026.jpg","7/2/11","67584172 This is a beautiful <b>American Lady</b> (<i>Vanessa virginiensis</i>) butterfly working the new flowers of native <b>Coyote Mint</b> aka <b>White-leaf Monardella</b> (<i>Monardella hypoleuca</i>) in the <i>Lamiaceae</i> plant family in the canyon. The butterflies have just two eye-spots under their remarkable wings. <p>These butterflies favor <i>Gnaphalium</i> ""everlasting flowers"" flowers in the <i>Asteraceae</i> plant family. I'll have a photo of the caterpillars tomorrow.",NA,NA,NA,"67584172 This is a beautiful <b>American Lady</b> (<i>Vanessa virginiensis</i>) butterfly working the new flowers of native <b>Coyote Mint</b> aka <b>White-leaf Monardella</b> (<i>Monardella hypoleuca</i>) in the <i>Lamiaceae</i> plant family in the canyon.  The butterflies have just two eye-spots under their remarkable wings.  <p>These butterflies favor <i>Gnaphalium</i> ""everlasting flowers"" flowers in the <i>Asteraceae</i> plant family.  I'll have a photo of the caterpillars tomorrow.","United States","California","American Lady; Coyote Mint; White-leaf Monardella","Vanessa virginiensis; Monardella hypoleuca; Lamiaceae; Gnaphalium; Asteraceae","Vanessa virginiensis; Monardella hypoleuca; Lamiaceae; Gnaphalium; Asteraceae","Lamiaceae; Asteraceae","2011-07-02"
"b702c_b702-016.jpg","7/2/11","67584079 This <b>Green Lynx Spider</b> (<i>Peucetia viridens</i> in the family <i>Oxyopidae</i>) has captured a little <b>Bee Fly</b> (family <i>Bombyliidae</i>) in the order <i>Diptera</i>. It's on a stem of native <b>Coyote Mint</b> aka <b>White-leaf Monardella</b> (<i>Monardella hypoleuca</i>) in the <i>Lamiaceae</i> plant family in the canyon. You can see the fly's long proboscis. (San Marcos Pass, 2 July 2011) <p>The spider is moving its prey. I nudged it a bit from the deep shade of a flower cluster, and captured the image as it moved away.",NA,NA,NA,"San Marcos Pass","United States","California","Green Lynx Spider; Bee Fly; Coyote Mint; White-leaf Monardella","Peucetia viridens; Oxyopidae; Bombyliidae; Diptera; Monardella hypoleuca; Lamiaceae","Peucetia viridens; Oxyopidae; Bombyliidae; Diptera; Monardella hypoleuca; Lamiaceae","Oxyopidae; Bombyliidae; Lamiaceae","2011-07-02"
"b702d_b702-011.jpg","7/2/11","67583913 I apologize that this photos isn't quite sharp, but this remarkable bee-wasp moves rapidly from flower to flower and is impossible to follow. All you can do is pick a flower to focus on and wait. I was lucky to get this photo! (San Marcos Pass, 2 July 2011) <p>The flowers are native <b>Coyote Mint</b> aka <b>White-leaf Monardella</b> (<i>Monardella hypoleuca</i>) in the <i>Lamiaceae</i> plant family in the canyon. <p>I believe it is in the genus <i>Steniolia</i> of the tribe of <b>Sand Wasps</b> in the <i>Bembicini</i> of the Apoid Wasps (Apoidea) of the <i>Hymenoptera</i>. I give thanks to Hartmut Wisch for helping me with a previous photo of this critter. I hope I got it right this time. <p>Look close under the knuckle of its left rear leg. This wasp seems to have an extra ""dingus"" below its second abdominal segment. I'm not sure what that is. It also appears to have pollen-collecting hairs on its rear legs.",NA,NA,NA,"San Marcos Pass","United States","California","Coyote Mint; White-leaf Monardella; Sand Wasps","Monardella hypoleuca; Lamiaceae; Steniolia; Bembicini; Hymenoptera","Monardella hypoleuca; Lamiaceae; Steniolia; Bembicini; Hymenoptera","Lamiaceae","2011-07-02"
"b702e_b702-014.jpg","7/2/11","67583536 I can't resist - this is another <b>Variable Checkerspot</b> (<i>Euphydryas chalcedona</i>) butterfly in the woods today working new summer flowers of native <b>Coyote Mint</b> aka <b>White-leaf Monardella</b> (<i>Monardella hypoleuca</i>) in the <i>Lamiaceae</i> plant family in the canyon. So pretty! (San Marcos Pass, 2 July 2011) <p>This year there are dozens of these butterflies in the woods, but not hundreds like years past. Something happened to the checkerspot population a couple of years ago.",NA,NA,NA,"San Marcos Pass","United States","California","Variable Checkerspot; Coyote Mint; White-leaf Monardella","Euphydryas chalcedona; Monardella hypoleuca; Lamiaceae","Euphydryas chalcedona; Monardella hypoleuca; Lamiaceae","Lamiaceae","2011-07-02"
"b702f_b702-019.jpg","7/2/11","67583450 ""Sorry, this flower is taken."" <p>This is another <b>Anise Swallowtail</b> (<i>Papilio zelicaon</i>) butterfly working the summer flowers of native <b>Coyote Mint</b> aka <b>White-leaf Monardella</b> (<i>Monardella hypoleuca</i>) in the <i>Lamiaceae</i> plant family growing in the canyon today. Look - there's an incoming <b>Variable Checkerspot</b> (<i>Euphydryas chalcedona</i>) butterfly in the upper-right! She changed her mind when she saw the flower was already taken. (San Marcos Pass, 2 July 2011)",NA,NA,NA,"San Marcos Pass","United States","California","Anise Swallowtail; Coyote Mint; White-leaf Monardella; Variable Checkerspot","Papilio zelicaon; Monardella hypoleuca; Lamiaceae; Euphydryas chalcedona","Papilio zelicaon; Monardella hypoleuca; Lamiaceae; Euphydryas chalcedona","Lamiaceae","2011-07-02"
"b703a_b628-010.jpg","7/3/11","67589367 This is a female <b>Anna's Hummingbird</b> (<i>Calypte anna</i>) working the new flowers of <b>Butterfly Bush</b> (<i>Buddleia davidii</i>) in the garden. Look at all the pollen on her head - maybe from <i>Salvia greggii</i> in the garden? (San Marcos Pass, 30 June 2011) <p>I almost forgot about this photo, but it's a keeper! <p>It was actually a few degrees cooler than yesterday, rather than hotter. Not that I noticed any difference, but it's good to know.",NA,NA,NA,"San Marcos Pass","United States","California","Anna's Hummingbird; Butterfly Bush","Calypte anna; Buddleia davidii; Salvia greggii","Calypte anna; Buddleia davidii; Salvia greggii",NA,"2011-07-03"
"b703b_b703-004.jpg","7/3/11","67589285 This isn't a <b>Walking Stick</b> insect (order <i>Phasmatodea</i>) - but it is a <b>Thread-legged Bug</b> (subfamily <i>Emesinae</i>) of the <b>Assassin Bug</b> (<i>Reduviidae</i>) family of the order <i>Hemiptera</i>. You can see its spike-like proboscis folded under its head. It's perched on a leaf of <b>Wild Blackberry</b> (<i>Rubus ursinus</i>) in the <i>Rosaceae</i> plant family. This is the first one I've seen this year. (San Marcos Pass, 3 July 2011)",NA,NA,NA,"San Marcos Pass","United States","California","Walking Stick; Thread-legged Bug; Assassin Bug; Wild Blackberry","Phasmatodea; Emesinae; Reduviidae; Hemiptera; Rubus ursinus; Rosaceae","Phasmatodea; Emesinae; Reduviidae; Hemiptera; Rubus ursinus; Rosaceae","Reduviidae; Rosaceae","2011-07-03"
"b703c_b703-022.jpg","7/3/11","67589163 This little <b>Wild Bee</b> (family <i>Apidae</i>, order <i>Hymenoptera</i>) is working the stamen of a flower of native <b>White Sage</b> (<i>Salvia apiana</i>) in the <i>Lamiaceae</i> plant family on the dry side of our garden today. It's collecting pollen on its abdomen, so I suspect it is in the family <i>Megachilidae</i>. (San Marcos Pass, 3 July 2011) <p>These bees also work the same flowers for nectar - see my photo from last week at: <br>&nbsp;&nbsp; http://www.fotolog.com/treebeard/67556354",NA,NA,NA,"San Marcos Pass","United States","California","Wild Bee; White Sage","Apidae; Hymenoptera; Salvia apiana; Lamiaceae; Megachilidae","Apidae; Hymenoptera; Salvia apiana; Lamiaceae; Megachilidae","Apidae; Lamiaceae; Megachilidae","2011-07-03"
"b703d_b703-010.jpg","7/3/11","67588988 ""Jumps on a man like a dog on a bone"" - Holy Modal Rounders <p>The little <i>Wild Bee</b> (family <i>Apidae</i>, order <i>Hymenoptera</i>) on the right was quietly working a late flower of <b>Wild Blackberry</b> (<i>Rubus ursinus</i>) in the <i>Rosaceae</i> plant family, when the other wild bee jumped on it! I'm not sure if it's love play or territorial dispute - but the bees are different size, so I suspect they are male and female. I saw this happen several times. It happened too quick to be consummated. (San Marcos Pass, 3 July 2011)",NA,NA,NA,"San Marcos Pass","United States","California","Wild Blackberry","Wild Bee</b> (family Apidae; Hymenoptera; Rubus ursinus; Rosaceae","Wild Bee</b> (family Apidae; Hymenoptera; Rubus ursinus; Rosaceae","Wild Bee</b> (family Apidae; Rosaceae","2011-07-03"
"b703e_b703-035.jpg","7/3/11","67588792 Here is a whole candelabra of new flowers and buds of <b>Humboldt Lily</b> (<i>Lilium humboldtii</i> ssp. <i>ocellatum</i>) in the <i>Liliaceae</i> plant family - our native Tiger Lily. It looks like they belong in a garden, but this one is growing wild a mile from home along the upper parts of San Jose Creek. (San Marcos Pass, 3 July 2011) <p>Perfect - except they should be full of swallowtail butterflies.",NA,NA,NA,"San Marcos Pass","United States","California","Humboldt Lily","Lilium humboldtii; ocellatum; Liliaceae","Lilium humboldtii; ocellatum; Liliaceae","Liliaceae","2011-07-03"
"b703f_b703-038.jpg","7/3/11","67588700 These are new flowers of <b>Humboldt Lily</b> (<i>Lilium humboldtii</i> ssp. <i>ocellatum</i>) in the <i>Liliaceae</i> plant family - our native Tiger Lily. It looks like they belong in a garden, but this one is growing wild a mile from home along the upper parts of San Jose Creek. (San Marcos Pass, 3 July 2011)",NA,NA,NA,"San Marcos Pass","United States","California","Humboldt Lily","Lilium humboldtii; ocellatum; Liliaceae","Lilium humboldtii; ocellatum; Liliaceae","Liliaceae","2011-07-03"
"b704a_b704-007.jpg","7/4/11","67595046 Here is a perfect male <b>Damselfly</b> (suborder <i>Zygoptera</i> in the insect order <i>Odonata</i>) perched on a dead stem in the woods by the river today. What can I say? (Paradise, Santa Ynez River, 4 July 2011) <p>Today was another hot day, so I went to the river for a dip and a few photos. I think it's too hot for butterflies, at least I didn't see them. It was muggy today - high humidity and high temps. There were thunderheads over the back country. I'll be glad when this heat wave is over!",NA,NA,NA,"Paradise","United States","California","Damselfly","Zygoptera",NA,NA,"2011-07-04"
"b704b_b704-006.jpg","7/4/11","67594926 This is a beautiful green oh-so-green <b>Long-legged Fly</b> (family <i>Dolichopodidae</i> in the order <i>Diptera</i>) perched on a leaf of <b>Tomatillo</b> (<i>Physalis ixocarpa</i>) in the <i>Solanaceae</i> plant family in the garden this morning. (San Marcos Pass, 4 July 2011) <p>They are little predators. See my photo at: <br>&nbsp;&nbsp; http://www.fotolog.com/treebeard/39512351 <p>Note that its head is scooped out between the eyes. This is also so with dragonflies and damselflies (see my [Next] photo) and robber flies. I guess it helps them with depth perception to catch prey on the wing.",NA,NA,NA,"San Marcos Pass","United States","California","Long-legged Fly; Tomatillo","Dolichopodidae; Diptera; Physalis ixocarpa; Solanaceae","Dolichopodidae; Diptera; Physalis ixocarpa; Solanaceae","Dolichopodidae; Solanaceae","2011-07-04"
"b704c_b703-001.jpg","7/4/11","67594746 The nymph of Tom Joad? <p>This is the beautiful ghost-colored nymph of a <b>Long-Horned Grasshopper</b> (suborder <i>Ensifera</i>, in the order <i>Orthoptera</i>) that I found today on a leaf of <b>Nuttall's Snowberry</b> (<i>Symphoricarpos mollis<i>) in the <i>Caprifoliaceae</i> plant family. I noticed the antennae poking out from under a leaf, and nudged it up for a photo. <p>I wonder if it's the nymph of a <b>Snowy Tree Cricket</b> (<i>Oecanthus</i> in the family <i>Gryllidae</i>) - the only white long-horned orthopteran I know. It's lying in a similar pose to the adults. (San Marcos Pass, 4 July 2011)",NA,NA,NA,"San Marcos Pass","United States","California","Long-Horned Grasshopper; Nuttall's Snowberry; Snowy Tree Cricket","Ensifera; Orthoptera; Symphoricarpos mollis) in the Caprifoliaceae; Oecanthus; Gryllidae","Ensifera; Orthoptera; Symphoricarpos mollis) in the Caprifoliaceae; Oecanthus; Gryllidae","Symphoricarpos mollis) in the Caprifoliaceae; Gryllidae","2011-07-04"
"b704d_b704-015.jpg","7/4/11","67594546 This is beautiful native <b>Red Thistle</b> aka <b>Cobweb Thistle</b> (<i>Cirsium occidentale</i> var. <i>venustum</i>) in the <i>Asteraceae</i> plant family. This one is growing on the dry flats along the river, though I've also seen them near the summits of our mountains. The only thing missing is butterflies! (Paradise, Santa Ynez River, 4 July 2011) <p>There are few plants more beautiful than the native thistles - and few uglier than the non-native weedy thistles. If you are doing weed control in our mountains, be sure you can tell the difference. If unsure, leave it be!",NA,NA,NA,"Paradise","United States","California","Red Thistle; Cobweb Thistle","Cirsium occidentale; venustum; Asteraceae","Cirsium occidentale; venustum; Asteraceae","Asteraceae","2011-07-04"
"b704e_b704-012.jpg","7/4/11","67594488 Here are new flowers of native <b>Mustang Mint</b> (<i>Monardella lanceolata</i>) in the <i>Lamiaceae</i> plant family growing with the annual grasses on a sandy place along the Santa Ynez River. They have an intense peppermint smell that is shocking when you walk through a patch of it without knowing the source. (Paradise, Santa Ynez River, 4 July 2011) <p>I sometimes wonder if I'm the only person who knows they are here. They are growing on an old Chumash Indian midden near the river, in a place where no one walks but me. The plant is not mentioned in Jan Timbrook's recent book on <i>Chumash Ethnobotany</i>, but I think it should be.",NA,NA,NA,"Paradise","United States","California","Mustang Mint","Monardella lanceolata; Lamiaceae; Chumash Ethnobotany","Monardella lanceolata; Lamiaceae; Chumash Ethnobotany","Lamiaceae","2011-07-04"
"b704f_b704-021.jpg","7/4/11","67594370 This interesting flowering plant is native <b>Coastal Brookfoam</b> (<i>Boykinia occidentalis</i>) in the <i>Saxifragaceae</i> plant family. They are scarce in our mountains, like their habitat on live summer streams. I got this photo today where one of the few perennial summer streams empties into the Santa Ynez River. Don't ask - I won't say where it is! (Paradise, Santa Ynez River, 4 July 2011)",NA,NA,NA,"Paradise","United States","California","Coastal Brookfoam","Boykinia occidentalis; Saxifragaceae","Boykinia occidentalis; Saxifragaceae","Saxifragaceae","2011-07-04"
"b705a_b705-032.jpg","7/5/11","67600778 It looks less like an ant as an adult, but it still moves in an ant-like way. If I'm right, this is <i>Closterocoris amoenus</i> in the family <i>Miridae</i> of the order <i>Hemiptera</i>. It's perched on native flowers of glandular <b>Trask's Yerba Santa</b> (<i>Eriodictyon traskiae</i>) in the <i>Hydrophyllaceae</i> plant family. You can see its mighty proboscis folded under its thorax. (San Marcos Pass, 5 July 2011) <p>It was cooler today, and breezy. The wing was coming from the ocean for a change, cooling us off.",NA,NA,NA,"San Marcos Pass","United States","California","Trask's Yerba Santa","Closterocoris amoenus; Miridae; Hemiptera; Eriodictyon traskiae; Hydrophyllaceae","Closterocoris amoenus; Miridae; Hemiptera; Eriodictyon traskiae; Hydrophyllaceae","Miridae; Hydrophyllaceae","2011-07-05"
